video_id,comment_id,author_display_name,text,published_at,like_count
mmwuGRGLsLc,UgwWD67_SNMKnEXCy1N4AaABAg,@nanangahmad9987,"Stop negosiasi dengan amerika, sebab makin negosiasi maka tarif makin naik.

Cari alternatif lain :
1. Stop ekspor minyak dan gas ke Singapura
2. Bila Singapura perlu/memohon2 gas dan minyak maka kasi syarat setiap kali pengiriman gas minyak dari Indonesia ke singpura maka singapura wajib terima produk pendamping indonesia (sepatu, tekstil, kerajinan tangan & alat2 medis) produk tersebut non label/berlabel negara tujuan
3. Indonesia Beli menyak jadi dari negara2 Timur Tengah.
4. Cari negara yg tidak masuk di dalam tarif % amerika atau ber % rendah, lanjut BUMN Buka pabrik disana atau lakukan export ke negara tersebut dengan non label. Biar negara tersebut yg ekspor ke amerika.
4. Point 3 diatas adalah negara PERU, dimana cina sudah ada gudang penumpukan di peru, dan terbuka bagi anggota BRICS 
5. Jangan Stop hilirisasi, karena 1 vessel/kapal Nikel setara 22 Triliun dan dlm 1 bulan bisa 5 sd 7 vessel/kapal expor (112 T) bandingkan bila mementingkan eksport produk sepatu / konveksi atau kerajinan tangan... 1 kapal / vessel paling 200 milyar dalam 1 bulan cuannya. Indonesia akan rugi berlipat2. Namun ekspor sepatu dll tersebut merupakan produk pendamping wajib bila ada negara lain minta minyak & gas dari Indonesia.
6. Presiden tetap genjot swasembada pangan dan papan
7. Pemerintah harus cepat menyelesaikan isu2 yang mengganggu konsentrasi pembangunan seperti : isu nasab yang mengaku2 cucu n4bi yg lebih mul14 dari pr16um1 ; ijazah Pak j0k0w1 ; isu penurun4n g1br4n ; isu pemecahan kabinet (prabowo vs jokowi)... dan issu2 ini kalo ditarik benang merahnya pasti ketemu biang keroknya ada di 1 titik pusatnya.
8.  Terbitkan Perpres t3nt4ng P3r4mpas4n 453t dan huqum4n9 sumu7 h1du6 bagi k0rupt0n9",2025-04-23T14:52:48Z,1
mmwuGRGLsLc,UgwZQ1Ye3l2zd5vKBE14AaABAg,@gemamoch1,Seenggaknya sekarang kita jd tau apa yg harus kita lindungi,2025-04-23T14:52:48Z,1
mmwuGRGLsLc,Ugxau6Fk7SeVb4AnuJh4AaABAg,@widodojakarta1545,INDONESIA NEGARA PETARUNG KENAPA MESTI TAKUT SAMA mamarika (PECUNDANG),2025-04-23T14:52:25Z,1
mmwuGRGLsLc,UgzDnHkz9lxcz13LdyZ4AaABAg,@ptralexander,Semoga tidak disetujui oleh Pemerintah,2025-04-23T14:52:24Z,0
mmwuGRGLsLc,Ugxk8kAXge571Ac7K_14AaABAg,@akmarafandi5133,Qris sampai dihapus fix sungguh memalukan pemerintah negara ini,2025-04-23T14:52:22Z,0
mmwuGRGLsLc,UgwBu4RCrObL30tdkpx4AaABAg,@permaidesakita,"Dari awal aku gak pernah setuju kalau pemerintah negosiasi ke Amerika,jika tak melawan cukup biarkan aja dan diam2 nyari target pasar lain",2025-04-23T14:52:21Z,1
mmwuGRGLsLc,UgzB_Sn4hv6gqq63Y0N4AaABAg,@fierefiere7677,"Pertahankan QRIS, NKRI DAN QRIS harga Mati,..",2025-04-23T14:52:18Z,1
mmwuGRGLsLc,UgyfsraUUXFbyBHj0NN4AaABAg,@adipurnomo1455,Jangan sampai tragedi pesawat Indonesia bernama TETUKO terulang saat tahun 1997 an,2025-04-23T14:51:51Z,1
mmwuGRGLsLc,UgwjMOMtfhGTZTyl2RF4AaABAg,@jil4734,"💚💚💚😊😊💙💙💙💔💔💔💔
NGAK USAH BANGGA SAMA KONOHA 

NEGARA KONOHA BARU MAJU DAN TELAT MAJU DAN SUSAH MAJU KEBANYAKAN  MAJU MUNDUR 

KONOHA TETAP  BANYAK YG MISKIN DARIPADA ORG2 BARAT YAHUDI  DAN CINA  DAN KOREA SELATAN DAN JEPANG 

MSH KALAH JAUH KONOHA SAMA CINA JEPANG KOREA SEKATAN DAN NEGARA2 BARAT

QRIS BUKANNYA BUATAN CINA ATAU LUAR NEGRI

NEGARA BARAT NGAK AKAN  KALAH SAING  KRN NEGARA BARAT KATA RAYA DARI BANYAK SUMBER 

MEREKA BANYAK LAHIR ILMUWAN2  DAN YG MENEMUKAN ILMU PENGETAHUAN YG KUTA PELAJARI   DAN  MEREKA PELOPOR YG BUAT BANYAK BIDANG  APAPUN YG HEBAT2 DI DI DUNIA  SPERTI FISIKA KIMIA  ILMU HUKUM PERBANKAN  MATA UANG DAN  KEDOKTERAN OBAT2 BIOLOGI  LAB   PESAWAT MOBIL INTERNET  KOMPUTER  BIDANG OLAH RAGA DUNIA PERFILMAN DUNIA MUSIC DUNIA ARTIS DUNIA MOTOR KAPAL KERETA SEPEDA ILMU ARSITEK BIKIN GEDUNG2 TINGGI DAN KUAT DAN FASHION BARANG2 BRANDED  TERKENAL DI DUNIA DARI JAMAN KE JAMAN  DAN BAHAN   PREMIUM  DAN   KELUAR ANGKASA BUAT  ROBOT  DAN PRODUK MAKANAN TERKENAL DISUKAI DUNIA DARI JAMAN KE JAMAN    DLL 

DAN ORG2 BARAT  NEGARA YG MAJU DULUAN NOMOR 1 BERSAMA YAHUDI  DAN  NEGARA2 MEREKA  KAYA AKAN ALAM NYA JUGA .... DAN  KEBANYAKAN MANUSIA2NYA  BERBOBOT   SUMBER DAYA MANUSIA NYA",2025-04-23T14:51:39Z,0
mmwuGRGLsLc,UgzVuhhGhFKLthmIB_N4AaABAg,@mokosetiawan,"Keren om bennix, kontennya ada ceramahnya. 👍",2025-04-23T14:51:38Z,0
mmwuGRGLsLc,Ugw1OSc-AGpIm_pFv914AaABAg,@facetube1978,donald bebek trump KUOOOOOONTOL!!!,2025-04-23T14:51:29Z,1
mmwuGRGLsLc,UgyJomHMlWN8_EGXkq14AaABAg,@taufikArsyad-w7w,enak aja siapa lo...,2025-04-23T14:51:23Z,0
mmwuGRGLsLc,UgxrMEnpz7zXk5eghrJ4AaABAg,@jokosumarsono2428,Udah NKRI ngak perlu ikutin dari USA . Kita NKRI lebih baik berbisnis dgn negara negara yg punya cara bisnis win win solusi. Kita jgn mau di jadikan budak ekonomi USA.,2025-04-23T14:51:23Z,1
mmwuGRGLsLc,UgzO3AGNPIcD5GEWbWx4AaABAg,@Car3000itis,"Qris jangan ampe diobok-obok ama negara lain, itu sama saja dengan kita tidak memiliki kedaulatan.",2025-04-23T14:51:00Z,0
mmwuGRGLsLc,UgxKsxZig90ejpu2kdd4AaABAg,@SulcataJumbo,"qris akan terus jalan,",2025-04-23T14:50:48Z,0
mmwuGRGLsLc,UgyOa7solOeQ0XJCa954AaABAg,@agustaardilessihotang2659,Setuju bro Bennix. Saat ini pembayaran sudah jauh lebih mudah memang pakai QRIS. Dan untuk pilihan sumber dana sekarang sudah bisa dipilih mau pakai dana dari tabungan atau dari Kartu Kredit. Beberapa Bank yg pernah saya coba kayak CIMB Niaga dan Danamon sudah bisa payment Qris pakai Kartu Kredit tanpa minimum transaksi. Yg penting account kartu kredit nya di connect ke m-banking. Sedangkan BCA bisa pilih source dananya mau pakai Tabungan atau paylater. Tapi kalau pakai paylater BCA ada minimum transaksi 100rb. Just for share.,2025-04-23T14:50:48Z,0
mmwuGRGLsLc,Ugz9eB9HUMm1VTNGks94AaABAg,@MaikamMaikam,"Hanya satu kata untuk  Indonesia ""LAWAN"" kedaulatan ekonomi lebih utama",2025-04-23T14:50:38Z,1
mmwuGRGLsLc,UgyD86Ab2hU3H8iyuZd4AaABAg,@yantiYumna-z7y,Moga pejabat liat bang,2025-04-23T14:50:34Z,1
mmwuGRGLsLc,UgwO6RwC4cFK-VI8zTx4AaABAg,@ghozifh,yang ngeri tuh kalau kita liat dalam sejarah dunia negara - negara yang di musuhin atau diperanging barat tuh biasanya negara yang punya inovasi perbank kan yang gk nguntungin pihak barat,2025-04-23T14:50:16Z,0
mmwuGRGLsLc,Ugzo1Gr6xTuoGiAJtox4AaABAg,@rudimsi5341,"Di sisi lain, Pemerintah China berencana membalas tarif impor sebesar 245% yang dikenakan oleh Amerika Serikat. Langkah ini, menurut rencana, akan dihentikan bulan depan sesuai keputusan dari para pedagang internasional di Beijing. Sebagai gantinya, Presiden Xi Jinping mengingatkan warga Tiongkok bahwa akses ekspor ke Amerika Serikat, termasuk aplikasi layanan belanja online dan berbagai merek China, akan diblokir. Pendaftaran akun Amerika di China juga akan masuk dalam daftar hitam, dan pengiriman barang dari China ke Amerika, seperti kapal kontainer dan pesawat pengangkut, akan dihentikan. Salah satu dampak yang mungkin terjadi adalah berkurangnya pengiriman barang dari China ke Amerika, yang berpotensi menyebabkan kenaikan harga barang secara signifikan. Kondisi ini bukan hanya meningkatkan inflasi, tetapi juga membuat biaya barang menjadi lebih mahal karena terbatasnya impor dari China, terlebih setelah tarif 245% tersebut diberlakukan. Untuk barang mewah, seperti produk Apple dan chipset dari Intel dan AMD, ekspor dari Amerika Serikat ke China akan dihentikan sementara, dan transaksi serta pembayaran dari Amerika ke China akan ditolak, termasuk proses mendapatkan tanda tangan resmi dari pemerintah China.",2025-04-23T14:50:10Z,0
mmwuGRGLsLc,UgwhWiND-9HyHD69CJB4AaABAg,@kahpikahpi1476,Oten amerika perusak dunia😂😂😂jd jelas buat rusuh dunia itu ..,2025-04-23T14:50:00Z,1
mmwuGRGLsLc,UgzL65muxUw5ZODcMMF4AaABAg,@LuFFy-dp3sn,sefong tuh USA 👉🤡,2025-04-23T14:49:55Z,0
mmwuGRGLsLc,UgyM2DGjYuNdm4irRXh4AaABAg,@ududbae7083,"960 T dolar apa rupiah bro ben...?
Gpp sih qris lebih baik, untuk di dalam negri, klo pun mau ke luar negri dan butuh ya pake produknya, 
Produk indonesia ❤❤❤❤❤

Setuju bro...!! Ini kedaulatan kita
( Bisa di jabarkan secara luas)",2025-04-23T14:49:36Z,0
mmwuGRGLsLc,UgweBgufYklpfs2_PhB4AaABAg,@arifinwsb4630,Tidak semua permintaan trump harus dipatuhi,2025-04-23T14:49:27Z,1
mmwuGRGLsLc,Ugy0mcA8DImtgourAfx4AaABAg,@JakaMahendra-zt2wp,"Lalu yg di tarik Qris 0,3℅
Masuk nya kemana?
Jd Qris bisa masuk 8,5M perhari donk.
Masuk nya kemana?
Coba...?
Katanya utang kita 7000T.
Klo 8,5M x 365 hari kan udan bisa bayar utang seharusnya,😂😂😂
Lucu kagak..",2025-04-23T14:49:03Z,0
mmwuGRGLsLc,UgyUjwIPv4PVDPNyOg14AaABAg,@Syarifuddin361,Yang muak lihat AS angkat tangannya,2025-04-23T14:48:27Z,5110
mmwuGRGLsLc,UgxtAJ4zLF9V6hK2KRx4AaABAg,@JumanZj,"Kalau Smapai QRIS hilang berarati pemerintah ini kalah dalam negosiator. Berarti orang yang dikirim ke Amerika perlu di pertanyakan. 

QRIS harus tetap ada, ini kebutuhan semua rakyat, pemerintah harus denger ini",2025-04-23T14:48:22Z,1
mmwuGRGLsLc,UgxSqdt6zbpXt4r7qZZ4AaABAg,@sutinasutina277,Bang kita punya mastercard dr dulu tp sangat jarang d pakek meskipun punya. Qris muncul hampir tiap hari d pakek sangat memudahkan sekali,2025-04-23T14:48:18Z,1
mmwuGRGLsLc,UgyAIiBRMdgwIYMZ-Yl4AaABAg,@Sibawehannahwi,Salam kenal seperadik  brother @Bennix. Abg orang pangkal pinang ok...? Kemaren kita mudik banyak spanduk/banner abg. Hilirisasi dan Qris bagian kemandirian dan kedaulatan kita,2025-04-23T14:48:07Z,3
mmwuGRGLsLc,Ugw96DiIhSFC697GUlF4AaABAg,@Bro-yl8yq,edukasi 😘🤩😍,2025-04-23T14:48:02Z,0
mmwuGRGLsLc,UgwzhZP69-nqf97lSaR4AaABAg,@muhammadsoleh3417,Kalau info ini bocor ke Amerika apa gak sial lagi bang kan ini bisa jadi bahan buat Amerika itu sendiri..??,2025-04-23T14:47:41Z,0
mmwuGRGLsLc,UgzWJOrWusgWDalJLFZ4AaABAg,@yiarianto9614,Mana suaranya yang dulu koar2 dukung donald bebek manusia npd dengan alasan keuntungan investasi. Sekarang donal npd mau acak2 tatanan hampir semua negara. Bahkan sampai sistem pembayaran pun di ribut. donald npd sudah menang. Menguntungkan dunia investasi atau mengacak2 dunia investasi,2025-04-23T14:46:28Z,1
mmwuGRGLsLc,UgxvEXZjMniWdCCMnPF4AaABAg,@muchlas7316,President naik ke surga ?😂😂😂😂,2025-04-23T14:46:15Z,0
mmwuGRGLsLc,UgzQ5u_vtmLxk4YIglt4AaABAg,@EkaBachtiarEffendiSitorus,Up,2025-04-23T14:46:02Z,0
mmwuGRGLsLc,UgyRW3GtseQGJdy5YhN4AaABAg,@emporiopratama826,Kiss my xxx trump 🤣🤣🤣,2025-04-23T14:45:45Z,0
mmwuGRGLsLc,Ugz2oufQGFz-ZZTBpqJ4AaABAg,@ariwidayanti9312,"Maap ya, America... Kita mah lagi ngirit dan nabung. 😂",2025-04-23T14:45:35Z,0
mmwuGRGLsLc,Ugznj9_inSHQW0Tzfa54AaABAg,@yhmrhmdn1710,"Ganti menkeu karena antek imf antek ASu, sudah 20 tahun ngutang mulu, dan kita yg nangung lewat pajak, sedang bumn malah dikorupsi, jadi 2030 Indo berdaulat atau bubar",2025-04-23T14:45:22Z,1
mmwuGRGLsLc,UgwjIk3xEgG4G3AC2tZ4AaABAg,@AbdulHadi-he6kk,Qris .... meningkatkan bisnis UMKM kita pak Prabowo,2025-04-23T14:45:14Z,55
mmwuGRGLsLc,Ugy3C0qB0V_EQ2vaugJ4AaABAg,@Iipon,Super .. 👍👍👍,2025-04-23T14:45:11Z,0
mmwuGRGLsLc,UgyrLb6WbBdXhMW4nSt4AaABAg,@nicorusli8455,Wihh pak benjix pemikirannya tajam kedepan mantap,2025-04-23T14:44:47Z,0
mmwuGRGLsLc,UgwgMzEjejKHmtPferJ4AaABAg,@alpus1980,Setuju om.. Pertahankan QRIS kita,2025-04-23T14:44:34Z,1
mmwuGRGLsLc,UgxNzhuzj-ZWoMlrLaV4AaABAg,@danirosa234,QRIS 👍👍👍,2025-04-23T14:44:34Z,0
mmwuGRGLsLc,UgwTJT6Y_JsqPS54qpN4AaABAg,@RyanFazzio,"pasti mau bilang, RELIGIUS Tapi banyak orang MABOK AGAMA kan...Babi Haram, Mabok Hayukk, Judi Hayukk, Sex Hayukk😅",2025-04-23T14:44:33Z,0
mmwuGRGLsLc,UgybVkK35I0g7mP6R7R4AaABAg,@ahmadmujaddid6130,Memang Asu si usA itu,2025-04-23T14:44:31Z,1
mmwuGRGLsLc,UgxBnBClrdQ9rpE6aDZ4AaABAg,@RinodZiSatria,"Tolong om bennix kita kawalll qris sampe garis akhir !!
Jangan mau diruusak kedaulatan ekonomi rakyat kita👑👑🔥🔥",2025-04-23T14:44:29Z,47
mmwuGRGLsLc,UgzE7sr5Nf08SndlyL54AaABAg,@bajaugaming8377,Lepas kena tekan oleh us nti Cina pulak yang tekan😅,2025-04-23T14:44:26Z,0
mmwuGRGLsLc,UgwHp4UiTsbzXxYZFnp4AaABAg,@AbdulHadi-he6kk,Sekalian aja perang tarif aja .... blokir aja sawit jgn kirim ke Amerika,2025-04-23T14:44:09Z,0
mmwuGRGLsLc,UgweiYafC6Ha5p07-aB4AaABAg,@Widhamar,Bang lu jadi Mentri aja biar negara bener 😊😊,2025-04-23T14:43:56Z,0
mmwuGRGLsLc,UgxgQhDvyJRgQLw5akR4AaABAg,@daybreaker4703,Kok bacanya kiuris bukannya kris kan yah?😂,2025-04-23T14:43:38Z,0
mmwuGRGLsLc,Ugzac1E-C16kI0cvP0Z4AaABAg,@orangbiasa1667,Sudah saatnya gabung China lawan Amerika,2025-04-23T14:43:31Z,3
mmwuGRGLsLc,UgysjKz4Kl1B3_tKfR94AaABAg,@sukrugil3343,Bangsa penjajah.,2025-04-23T14:43:26Z,0
mmwuGRGLsLc,UgxcA5M6lTra7SEytc54AaABAg,@bapaktonytonydoank5568,Artinya tetap sj yg namanya Mamarika mau Indonesia tetap bodoh dan mereka ingin cuan atas kebodohan kita yg biasa ditakut²in. Indonesia wajib mandiri lebih² dlm mengembangkan sistem ekonomi sendiri tanpa intervensi negara asing lebih² Mamarika,2025-04-23T14:43:16Z,1
mmwuGRGLsLc,UgwDsO_3b2IYUxcAsc54AaABAg,@JumanZj,"Bang kan pihak Indonesia sudah mengirim pihak negosiator ke Amerika, malahan tarif nya nambah. 
Menurutku pihak Indonesia gak kompeten ilmunya di negosiator. 

Kalau Sampai pemerintah malah dan QRIS di hilangkan. Fix sih negara ini hancur",2025-04-23T14:43:03Z,2
mmwuGRGLsLc,UgxzcwF6zySqkybSlbh4AaABAg,@muhammadsolehrohmadtulloh5111,"😂😂😂😂
Orang syirik tanda tak mampu....
🇮🇩🇮🇩🇮🇩💪💪💪😁😁😁",2025-04-23T14:42:54Z,0
mmwuGRGLsLc,Ugw5nn0pw9LS8icp-fd4AaABAg,@AbdulHadi-he6kk,Bangsat Amerika....kok obok 2 ekonomi kita,2025-04-23T14:42:37Z,1
mmwuGRGLsLc,Ugy9whq76higFvqRbDt4AaABAg,@AhmadAli-n7h,"Kalau bilang bangsat kpda America dia menjawab lo merdeka karna dapet durian runtuh ,siapa yng ngebom hirosima dan Nagasaki sehingga jepang pulang kampung?",2025-04-23T14:42:24Z,0
mmwuGRGLsLc,UgznXNLPfILpjDkxc4F4AaABAg,@ramabary,Sudah bener kita ikut BRICS. RUNTUHKAN VISA DAN MASTERCARD,2025-04-23T14:41:57Z,25
mmwuGRGLsLc,UgwDesxyYIhaEywdMsF4AaABAg,@argiasrimustika6867,"kurang apalg sih, d ATM kite2 aja nempel visa, ko serakah sih",2025-04-23T14:41:55Z,1
mmwuGRGLsLc,UgzbIcRrPb2jKheC4_94AaABAg,@mudatuan-tw3lt,terlalu lemah indon di perbudak mamarika,2025-04-23T14:41:14Z,1
mmwuGRGLsLc,UgyVGNYn8dyr9ENvfZB4AaABAg,@RekiPonali-gq1rk,Kw.kw...mo bilang as ketakutan? Itu sala.mala sebaliknx.kmu tu sala..,2025-04-23T14:40:49Z,0
mmwuGRGLsLc,Ugxx8bHv5Z4pxpXXmap4AaABAg,@bentocruz8828,Muda2han prabowo tdak bisa dibajak oleh amerika,2025-04-23T14:40:31Z,0
mmwuGRGLsLc,Ugz_Ua3a3FJj9LMx0gB4AaABAg,@FAJARLABS,"Kalau ini diubah, gimana ini produk2 qris payment saya yg berbasis qris😢",2025-04-23T14:40:28Z,1
mmwuGRGLsLc,UgyNw3r9HCvau7tDxsp4AaABAg,@MarwanMarwan-r1m,Kita hengkang aja dr Amerika kita kuat ko secara ekonomi,2025-04-23T14:40:20Z,1
mmwuGRGLsLc,Ugxdoaz3WkP8eMeK4-F4AaABAg,@oppoajjawowo,"23:07 Saya tdk pakai QRIS dalam bertransaksi...Biarpun saya punya uang puluhan juta di 3 bank digital, saya bayar pakai CASH...Saya khawatir data2 dimanfaatkan pihak lain (sebenarnya data sudah bocor cth data no hp krn sering ditelp Bank Swasta utk menawarkan kartu krredit, asuransi (saya tau mereka dpt data dr mana))...Pekerjaan saya ojol (pembayaran non tunai dan qris makan sehari2) dan investor tapi transaksi pakai cash..Btw terjemahan dan kosakata AI masih kurang om...",2025-04-23T14:40:19Z,0
mmwuGRGLsLc,UgxRB4qg2entx1i6yQV4AaABAg,@HomeEarth2025,NKRI negara BANCI 😂 Mau aj cium pantat Trump... Coba kalo Soekarno masih hidup.. Ganyang USA 👍 Macan Omon2 😅,2025-04-23T14:40:10Z,0
mmwuGRGLsLc,UgwDAoUx1x1cDMkjWad4AaABAg,@xyzz9507,Amerika ini mau menghancurkan Indonesia dgan mengatur ekonomi Indonesia kita sudah bagus lanjutkan gpn dan Qris,2025-04-23T14:39:50Z,0
mmwuGRGLsLc,UgxhDCPH-dx00cNh0oR4AaABAg,@Naila-x9e,Penjajahan modern dengan cara. Ekonomi politik budaya Nuklir puncak nya,2025-04-23T14:39:43Z,0
mmwuGRGLsLc,UgzbU4gkTwR1Gq6LkCx4AaABAg,@SukaBertanya-y7w,Emang AS itu siapa sih? Seenaknya mau ngatur2 Indonesia. 😤,2025-04-23T14:39:40Z,11
mmwuGRGLsLc,UgzizI-iAx8E95Nt6vd4AaABAg,@MytabAxioo,Semua iklan buatan Amerika boikot j biar bangkrut,2025-04-23T14:39:37Z,0
mmwuGRGLsLc,Ugwil1ha0qYt7ttUe594AaABAg,@mudatuan-tw3lt,tehnologi indon kalah jauh dgn malaydesh.. indon di ketiak mamarika..,2025-04-23T14:39:16Z,0
mmwuGRGLsLc,UgweMT7uRt9EGTmkh4x4AaABAg,@IntanEvelynchannel,"Jangan sampe perbankan di kuasai negara lain, karna kita tau sendiri perbankan adalah salah satu pendorong perekonomian Indonesia.. jangan mau termakan isu isu nggak jelas untuk merusak negara kita!!",2025-04-23T14:39:03Z,1
mmwuGRGLsLc,Ugz4u70DxHVm2b7RzZF4AaABAg,@fergutin8689,Anying gw tiap hari bersukur ada qris karena dananya cukup segitu,2025-04-23T14:38:26Z,1
mmwuGRGLsLc,UgxZfQgPrbc6kOFF0v14AaABAg,@elle9589,"Di aku kok videonya berubah jadi bahasa inggris dan jadi suara cewek.

Ngerti sih ngerti, cuma gak nyaman di telinga. Aku pengen suara aslinya. 
Ada yang tahu ngerubahnya gimana???",2025-04-23T14:37:01Z,0
mmwuGRGLsLc,UgxfXr3A2h-HT4otPn54AaABAg,@user-nn6lu9mm9n,"Amerika itu nggak mau fair trade, mereka mau monopoli. Mereka mau mengeruk uang sebanyak2nya dari kita. Jadi aku agak nggak yakin mereka bisa diajak negosiasi. Ku cuma berharap pemerintah bisa lebih bijak dan tegas dalam mengambil keputusan. Jangan semua diturutin sampe ngorbanin kedaulatan bangsa. Tolong lah itung bener2 sebelum negosiasi, miris aku lihat wawancara di TV sebelah. Saat nego, amerika mintanya macem2 tp perwakilan kita cuma minta tarif turun. Pas ditanya perhitungan untung ruginya kalo kita nurutin permintaan Amerika, nggak ada yg bisa jawab. Bisa jadi kita lebih rugi banyak kalo nurutin semua permintaan mereka daripada jika kita biarin aja tarifnya tinggi.

Tolong banget, Pak Presiden. Kalo memang yang anda bela kepentingan rakyat, jangan sampe Qris ilang. Buktikan kalo kita negara berdaulat yg nggak segampang itu tunduk ke kepentingan asing.",2025-04-23T14:36:49Z,54
mmwuGRGLsLc,UgwDwkz-GV2O43eogJJ4AaABAg,@radpancageni5184,"Bennix agamanya apa sih, kok sering menggunakan bebahasa islami",2025-04-23T14:36:19Z,1
mmwuGRGLsLc,UgzBrceOmUq19TL1lmd4AaABAg,@ekosriharyanto9325,QRiS support UMKM Indonesia... Gila jikalau USA intervensi,2025-04-23T14:36:14Z,1
mmwuGRGLsLc,UgzKJk1Ygd5SJV7iIlx4AaABAg,@izurzuhri,"yang goblok dari amerika itu knp transaksi diluar us yang pake rupiah harus pake gerbang pembayaran mereka, dan mereka klaim mereka loss anjim banget",2025-04-23T14:36:12Z,1
mmwuGRGLsLc,UgwAVEO9Cvqp7QqYDg54AaABAg,@rumahidol9598,Setuju Jaga kedaulatan kita,2025-04-23T14:36:01Z,1
mmwuGRGLsLc,Ugxen3J4oj1EVFW7oEF4AaABAg,@BusanaHijabJilbabCantik,Masalah pejabat kita itu yg memiliki perusahaan perusahaan yg kerjasamanya sama mamarikan😢jadi apa rela mereka mau keadaan sulit kaya rakyatnya mending mereka jilatt mamarika dengan alibi negosiasi 😮,2025-04-23T14:35:57Z,0
mmwuGRGLsLc,UgxARMNo29nt1E8WX254AaABAg,@RAFFA-z7d,Mantap,2025-04-23T14:35:36Z,0
mmwuGRGLsLc,UgzVLbK_Zli9rrChi8l4AaABAg,@exkoace4639,Nasi kucing di desaku aja pake Qris.    Lawak sekali donal bebek trump ini.   Negara mau ancur mamarika.,2025-04-23T14:34:39Z,1
mmwuGRGLsLc,UgzcHt7sk0QyWauL7PF4AaABAg,@lancelotbali6856,Ralat bang 0.7%,2025-04-23T14:34:33Z,0
mmwuGRGLsLc,UgzDylrAQrekLhO_0hJ4AaABAg,@tsarbaraja5693,Tag tim negosiasinya #saveqris,2025-04-23T14:34:14Z,1
mmwuGRGLsLc,UgyWEk_C2AORw5bikdJ4AaABAg,@koeplemartin,Lanjutkan qriss,2025-04-23T14:34:07Z,0
mmwuGRGLsLc,UgxS_aBOP2cZn1NPa8J4AaABAg,@yustinosatriya,Terus pedagang umkm suruh pake visa mastercard? Amerika penjajah,2025-04-23T14:33:54Z,1
mmwuGRGLsLc,UgxG1vOCqgzWP7INp354AaABAg,@HondaSuprafit-d6v,"Tergantung keberanian Pemerintah RI berani gak mempertahankan sesuatu yg sangat menguntungkan bagi Negara RI. Pemerintah jangan takut dg tekanan pihak asing yg ingin menguasai Perekonomian Indonesia mengontrol dan mengatur....kalau ini terjadi jangan harap Negara RI bisa menjaga kedaulatan Negaranya dan jangan harap Negara RI bisa memakmurkan Rakyat Bangsa nya. 
Ini bentuk penjajahan modern... Dg mengendalikan dan mengatur Perekonomian suatu Negara.

Save NKRI ❤❤❤",2025-04-23T14:33:49Z,5
mmwuGRGLsLc,UgyjPHC4cLbNttLH9nh4AaABAg,@BTI997,"Garuda Bumi Nusantara Mau Nuruti Elang Botak .. Sama Aja ToloL kalau mau nurut. Apa Gunanya Bumi Nusantara 🇮🇩 gabung di BRICS Manfaat kan Dong .. 

Maaf bila ada yang tak sependapat dengan saya",2025-04-23T14:32:20Z,1
mmwuGRGLsLc,UgzI39ldk4xAqP48zKd4AaABAg,@ardiwibisono618,@prabowosubianto,2025-04-23T14:32:17Z,0
mmwuGRGLsLc,UgwT8GFOV4ARjHsEzvN4AaABAg,@AbdullahUsman-i3z,Bangga jadi Indonesia,2025-04-23T14:32:10Z,1
mmwuGRGLsLc,UgwfCKrKIDYaJcrnPsx4AaABAg,@hermansyah-jc1uc,"Sejak 2014 sampek sekarang amereki adem2 saja tu, indonrsia ambur adur, pengamat yang banyak dari kanoha hasilnya nol",2025-04-23T14:31:56Z,0
mmwuGRGLsLc,UgyxV0okWuf9PB_26Ox4AaABAg,@gigabite5652,Bahaya banget bang klo luar ikut campur mulu di ekosystem indonesia tercinta ini,2025-04-23T14:31:53Z,1
mmwuGRGLsLc,UgzaxIaosCj_dPer6vJ4AaABAg,@doen27,"Katanya negara adidaya, ternyata mental pengecut !!!
Negara sialan emang ...",2025-04-23T14:31:51Z,1
mmwuGRGLsLc,UgyRLYj2-0ygEr76lzh4AaABAg,@emporiopratama826,Njir gw kira qris juga udah ada di Amerika 😅,2025-04-23T14:31:46Z,0
mmwuGRGLsLc,UgwckH-Pn5Y_Mf6m3nx4AaABAg,@anggasadulur,kita dukung qris ngapain takut sama amerika,2025-04-23T14:31:31Z,1
mmwuGRGLsLc,Ugyl_BFdoIR_VrsimyF4AaABAg,@lhunt1371,Bahas Indonesia gelap dulu bang,2025-04-23T14:31:30Z,0
mmwuGRGLsLc,UgwSPpS-9v2cOoAoe-B4AaABAg,@ardymwd9814,"Lawan amirika yang ingin menjajah ekonomi kita...,kita punya pengalaman ketika IMF 1997 yang merusak ekonomi kita ...kali ini jangan tunduk permintaan USA, dunia juga melawan kebijakan OGJ Trump...",2025-04-23T14:31:26Z,1
mmwuGRGLsLc,Ugy-tmlcUOUFZ1zPDLZ4AaABAg,@Iskandarmaretiani-es8tn,"Tiap hari beli ini itu pake Qris ..mudah,simpel ,cepat !",2025-04-23T14:31:08Z,1
mmwuGRGLsLc,UgxvW9hX7SiVINQufX14AaABAg,@novikusumawijaya240,"Liat team negosiasi sy kok ragu ya kita punya kemandirian ekonomi......, TOLONG om erlangga JANGAN MAU TUNDUK KE MUCIKARI BOKEP YG MENJIJIKKAN 😡😡😡😡😡😡😡😡😡

ALIHKAN PASAR EKSPOR dari as ke negara lain...jadi brp pun tarif yg mereka tetapkan ga ngaruh sama sekali 🎉🎉🎉🎉🎉",2025-04-23T14:31:07Z,1
